ref,line_index
Beur HaGra on Jerusalem Talmud Demai 6:2:7:4,1079
Beur HaGra on Jerusalem Talmud Demai 6:2:7:5,1080
Beur HaGra on Jerusalem Talmud Demai 6:2:7:6,1081
Beur HaGra on Jerusalem Talmud Demai 6:2:7:7,1082
Beur HaGra on Jerusalem Talmud Demai 6:2:7:8,1083
Beur HaGra on Jerusalem Talmud Demai 6:2:8:1,1085
Beur HaGra on Jerusalem Talmud Demai 6:2:8:2,1086
Beur HaGra on Jerusalem Talmud Demai 6:2:9:1,1088
Beur HaGra on Jerusalem Talmud Demai 6:2:9:2,1089
Beur HaGra on Jerusalem Talmud Demai 6:2:9:3,1090
Beur HaGra on Jerusalem Talmud Demai 6:2:9:4,1091
Beur HaGra on Jerusalem Talmud Demai 6:2:9:5,1092
Beur HaGra on Jerusalem Talmud Demai 6:2:10:1,1094
Beur HaGra on Jerusalem Talmud Demai 6:2:10:2,1095
Beur HaGra on Jerusalem Talmud Demai 6:2:11:1,1097
Beur HaGra on Jerusalem Talmud Demai 6:2:11:2,1098
Beur HaGra on Jerusalem Talmud Demai 6:2:11:3,1099
Beur HaGra on Jerusalem Talmud Demai 6:2:11:4,1100
Beur HaGra on Jerusalem Talmud Demai 6:2:11:5,1101
Beur HaGra on Jerusalem Talmud Demai 6:2:11:6,1102
Beur HaGra on Jerusalem Talmud Demai 6:2:11:7,1103
Beur HaGra on Jerusalem Talmud Demai 6:2:11:8,1104
Beur HaGra on Jerusalem Talmud Demai 6:2:11:9,1105
Beur HaGra on Jerusalem Talmud Demai 6:2:11:10,1106
Beur HaGra on Jerusalem Talmud Demai 6:2:11:11,1107
Beur HaGra on Jerusalem Talmud Demai 6:2:12:1,1109
Beur HaGra on Jerusalem Talmud Demai 6:2:12:2,1110
Beur HaGra on Jerusalem Talmud Demai 6:2:13:1,1112
Beur HaGra on Jerusalem Talmud Demai 6:2:13:2,1113
Beur HaGra on Jerusalem Talmud Demai 6:2:13:3,1114
Beur HaGra on Jerusalem Talmud Demai 6:2:13:4,1115
Beur HaGra on Jerusalem Talmud Demai 6:3:1:1,1118
Beur HaGra on Jerusalem Talmud Demai 6:3:2:1,1120
Beur HaGra on Jerusalem Talmud Demai 6:4:2:1,1123
Beur HaGra on Jerusalem Talmud Demai 6:4:2:2,1124
Beur HaGra on Jerusalem Talmud Demai 6:4:3:1,1126
Beur HaGra on Jerusalem Talmud Demai 6:4:4:1,1128
Beur HaGra on Jerusalem Talmud Demai 6:4:4:2,1129
Beur HaGra on Jerusalem Talmud Demai 6:4:4:3,1130
Beur HaGra on Jerusalem Talmud Demai 6:4:4:4,1131
Beur HaGra on Jerusalem Talmud Demai 6:4:4:5,1132
Beur HaGra on Jerusalem Talmud Demai 6:4:4:6,1133
Beur HaGra on Jerusalem Talmud Demai 6:4:4:7,1134
Beur HaGra on Jerusalem Talmud Demai 6:4:4:8,1135
Beur HaGra on Jerusalem Talmud Demai 6:5:2:1,1138
Beur HaGra on Jerusalem Talmud Demai 6:5:2:2,1139
Beur HaGra on Jerusalem Talmud Demai 6:5:2:3,1140
Beur HaGra on Jerusalem Talmud Demai 6:5:2:4,1141
Beur HaGra on Jerusalem Talmud Demai 6:5:2:5,1142
Beur HaGra on Jerusalem Talmud Demai 6:5:3:1,1144
Beur HaGra on Jerusalem Talmud Demai 6:5:3:2,1145
Beur HaGra on Jerusalem Talmud Demai 6:5:3:3,1146
Beur HaGra on Jerusalem Talmud Demai 6:5:3:4,1147
Beur HaGra on Jerusalem Talmud Demai 6:5:3:5,1148
Beur HaGra on Jerusalem Talmud Demai 6:5:3:6,1149
Beur HaGra on Jerusalem Talmud Demai 6:5:3:7,1150
Beur HaGra on Jerusalem Talmud Demai 6:5:3:8,1151
Beur HaGra on Jerusalem Talmud Demai 6:5:3:9,1152
Beur HaGra on Jerusalem Talmud Demai 6:5:3:10,1153
Beur HaGra on Jerusalem Talmud Demai 6:5:3:11,1154
Beur HaGra on Jerusalem Talmud Demai 6:5:4:1,1156
Beur HaGra on Jerusalem Talmud Demai 6:5:4:2,1157
Beur HaGra on Jerusalem Talmud Demai 6:5:6:1,1159
Beur HaGra on Jerusalem Talmud Demai 6:5:6:2,1160
Beur HaGra on Jerusalem Talmud Demai 6:5:6:3,1161
Beur HaGra on Jerusalem Talmud Demai 6:5:6:4,1162
Beur HaGra on Jerusalem Talmud Demai 6:5:6:5,1163
Beur HaGra on Jerusalem Talmud Demai 6:5:6:6,1164
Beur HaGra on Jerusalem Talmud Demai 6:5:6:7,1165
Beur HaGra on Jerusalem Talmud Demai 6:6:2:1,1168
Beur HaGra on Jerusalem Talmud Demai 6:6:2:2,1169
Beur HaGra on Jerusalem Talmud Demai 6:6:2:3,1170
Beur HaGra on Jerusalem Talmud Demai 6:6:2:4,1171
Beur HaGra on Jerusalem Talmud Demai 6:6:2:5,1172
Beur HaGra on Jerusalem Talmud Demai 6:6:2:6,1173
Beur HaGra on Jerusalem Talmud Demai 6:6:2:7,1174
Beur HaGra on Jerusalem Talmud Demai 6:6:2:8,1175
Beur HaGra on Jerusalem Talmud Demai 6:6:2:9,1176
Beur HaGra on Jerusalem Talmud Demai 6:6:2:10,1177
Beur HaGra on Jerusalem Talmud Demai 6:6:2:11,1178
Beur HaGra on Jerusalem Talmud Demai 6:7:3:1,1181
Beur HaGra on Jerusalem Talmud Demai 6:7:3:2,1182
Beur HaGra on Jerusalem Talmud Demai 6:7:3:3,1183
Beur HaGra on Jerusalem Talmud Demai 6:7:3:4,1184
Beur HaGra on Jerusalem Talmud Demai 6:7:3:5,1185
Beur HaGra on Jerusalem Talmud Demai 6:7:3:6,1186
Beur HaGra on Jerusalem Talmud Demai 6:7:3:7,1187
Beur HaGra on Jerusalem Talmud Demai 6:8:1:1,1190
Beur HaGra on Jerusalem Talmud Demai 6:8:2:1,1192
Beur HaGra on Jerusalem Talmud Demai 6:8:2:2,1193
Beur HaGra on Jerusalem Talmud Demai 6:8:2:3,1194
Beur HaGra on Jerusalem Talmud Demai 6:8:2:4,1195
Beur HaGra on Jerusalem Talmud Demai 6:8:3:1,1197
Beur HaGra on Jerusalem Talmud Demai 6:8:3:2,1198
Beur HaGra on Jerusalem Talmud Demai 6:8:3:3,1199
Beur HaGra on Jerusalem Talmud Demai 6:8:3:4,1200
Beur HaGra on Jerusalem Talmud Demai 6:8:3:5,1201
Beur HaGra on Jerusalem Talmud Demai 6:8:3:6,1202
Beur HaGra on Jerusalem Talmud Demai 6:8:3:7,1203
Beur HaGra on Jerusalem Talmud Demai 6:8:3:8,1204
Beur HaGra on Jerusalem Talmud Demai 6:8:3:9,1205
Beur HaGra on Jerusalem Talmud Demai 6:8:3:10,1206
Beur HaGra on Jerusalem Talmud Demai 6:8:3:11,1207
Beur HaGra on Jerusalem Talmud Demai 6:8:4:1,1209
Beur HaGra on Jerusalem Talmud Demai 6:8:5:1,1211
Beur HaGra on Jerusalem Talmud Demai 6:8:5:2,1212
Beur HaGra on Jerusalem Talmud Demai 6:8:5:3,1213
Beur HaGra on Jerusalem Talmud Demai 6:8:5:4,1214
Beur HaGra on Jerusalem Talmud Demai 6:8:6:1,1216
Beur HaGra on Jerusalem Talmud Demai 6:8:6:2,1217
Beur HaGra on Jerusalem Talmud Demai 6:8:6:3,1218
Beur HaGra on Jerusalem Talmud Demai 6:8:6:4,1219
Beur HaGra on Jerusalem Talmud Demai 6:8:6:5,1220
Beur HaGra on Jerusalem Talmud Demai 6:8:6:6,1221
Beur HaGra on Jerusalem Talmud Demai 6:8:6:7,1222
Beur HaGra on Jerusalem Talmud Demai 6:8:7:1,1224
Beur HaGra on Jerusalem Talmud Demai 6:8:7:2,1225
Beur HaGra on Jerusalem Talmud Demai 6:8:7:3,1226
Beur HaGra on Jerusalem Talmud Demai 6:8:8:1,1228
Beur HaGra on Jerusalem Talmud Demai 6:8:8:2,1229
Beur HaGra on Jerusalem Talmud Demai 6:8:9:1,1231
Beur HaGra on Jerusalem Talmud Demai 6:8:9:2,1232
Beur HaGra on Jerusalem Talmud Demai 6:8:9:3,1233
Beur HaGra on Jerusalem Talmud Demai 6:8:10:1,1235
Beur HaGra on Jerusalem Talmud Demai 6:8:10:2,1236
Beur HaGra on Jerusalem Talmud Demai 7:1:1:1,1240
Beur HaGra on Jerusalem Talmud Demai 7:1:2:1,1242
Beur HaGra on Jerusalem Talmud Demai 7:1:2:2,1243
Beur HaGra on Jerusalem Talmud Demai 7:1:3:1,1245
Beur HaGra on Jerusalem Talmud Demai 7:1:3:2,1246
Beur HaGra on Jerusalem Talmud Demai 7:1:4:1,1248
Beur HaGra on Jerusalem Talmud Demai 7:1:4:2,1249
Beur HaGra on Jerusalem Talmud Demai 7:1:4:3,1250
Beur HaGra on Jerusalem Talmud Demai 7:1:4:4,1251
Beur HaGra on Jerusalem Talmud Demai 7:1:4:5,1252
Beur HaGra on Jerusalem Talmud Demai 7:1:4:6,1253
Beur HaGra on Jerusalem Talmud Demai 7:1:5:1,1255
Beur HaGra on Jerusalem Talmud Demai 7:1:6:1,1257
Beur HaGra on Jerusalem Talmud Demai 7:1:6:2,1258
Beur HaGra on Jerusalem Talmud Demai 7:1:6:3,1259
Beur HaGra on Jerusalem Talmud Demai 7:1:7:1,1261
Beur HaGra on Jerusalem Talmud Demai 7:2:2:1,1264
Beur HaGra on Jerusalem Talmud Demai 7:2:3:1,1266
Beur HaGra on Jerusalem Talmud Demai 7:2:3:2,1267
Beur HaGra on Jerusalem Talmud Demai 7:2:4:1,1269
Beur HaGra on Jerusalem Talmud Demai 7:2:4:2,1270
Beur HaGra on Jerusalem Talmud Demai 7:2:4:3,1271
Beur HaGra on Jerusalem Talmud Demai 7:3:2:1,1274
Beur HaGra on Jerusalem Talmud Demai 7:3:3:1,1276
Beur HaGra on Jerusalem Talmud Demai 7:3:3:2,1277
Beur HaGra on Jerusalem Talmud Demai 7:3:3:3,1278
Beur HaGra on Jerusalem Talmud Demai 7:3:6:1,1280
Beur HaGra on Jerusalem Talmud Demai 7:3:6:2,1281
Beur HaGra on Jerusalem Talmud Demai 7:4:2:1,1284
Beur HaGra on Jerusalem Talmud Demai 7:4:2:2,1285
Beur HaGra on Jerusalem Talmud Demai 7:4:2:3,1286
Beur HaGra on Jerusalem Talmud Demai 7:4:2:4,1287
Beur HaGra on Jerusalem Talmud Demai 7:4:2:5,1288
Beur HaGra on Jerusalem Talmud Demai 7:4:3:1,1290
Beur HaGra on Jerusalem Talmud Demai 7:4:3:2,1291
Beur HaGra on Jerusalem Talmud Demai 7:4:4:1,1293
Beur HaGra on Jerusalem Talmud Demai 7:4:4:2,1294
Beur HaGra on Jerusalem Talmud Demai 7:4:4:3,1295
Beur HaGra on Jerusalem Talmud Demai 7:4:4:4,1296
Beur HaGra on Jerusalem Talmud Demai 7:4:4:5,1297
Beur HaGra on Jerusalem Talmud Demai 7:4:4:6,1298
Beur HaGra on Jerusalem Talmud Demai 7:4:4:7,1299
Beur HaGra on Jerusalem Talmud Demai 7:4:4:8,1300
Beur HaGra on Jerusalem Talmud Demai 7:4:4:9,1301
Beur HaGra on Jerusalem Talmud Demai 7:4:4:10,1302
Beur HaGra on Jerusalem Talmud Demai 7:4:5:1,1304
Beur HaGra on Jerusalem Talmud Demai 7:4:5:2,1305
Beur HaGra on Jerusalem Talmud Demai 7:4:5:3,1306
Beur HaGra on Jerusalem Talmud Demai 7:4:5:4,1307
Beur HaGra on Jerusalem Talmud Demai 7:4:5:5,1308
Beur HaGra on Jerusalem Talmud Demai 7:4:5:6,1309
Beur HaGra on Jerusalem Talmud Demai 7:4:5:7,1310
Beur HaGra on Jerusalem Talmud Demai 7:5:2:1,1313
Beur HaGra on Jerusalem Talmud Demai 7:5:2:2,1314
Beur HaGra on Jerusalem Talmud Demai 7:5:2:3,1315
Beur HaGra on Jerusalem Talmud Demai 7:5:2:4,1316
Beur HaGra on Jerusalem Talmud Demai 7:5:2:5,1317
Beur HaGra on Jerusalem Talmud Demai 7:5:2:6,1318
Beur HaGra on Jerusalem Talmud Demai 7:6:2:1,1321
Beur HaGra on Jerusalem Talmud Demai 7:6:2:2,1322
Beur HaGra on Jerusalem Talmud Demai 7:6:2:3,1323
Beur HaGra on Jerusalem Talmud Demai 7:6:2:4,1324
Beur HaGra on Jerusalem Talmud Demai 7:6:4:1,1326
Beur HaGra on Jerusalem Talmud Demai 7:6:4:2,1327
Beur HaGra on Jerusalem Talmud Demai 7:6:4:3,1328
Beur HaGra on Jerusalem Talmud Demai 7:6:5:1,1330
Beur HaGra on Jerusalem Talmud Demai 7:6:5:2,1331
Beur HaGra on Jerusalem Talmud Demai 7:6:5:3,1332
Beur HaGra on Jerusalem Talmud Demai 7:6:5:4,1333
Beur HaGra on Jerusalem Talmud Demai 7:6:5:5,1334
Beur HaGra on Jerusalem Talmud Demai 7:6:5:6,1335
Beur HaGra on Jerusalem Talmud Demai 7:6:6:1,1337
Beur HaGra on Jerusalem Talmud Demai 7:6:6:2,1338
Beur HaGra on Jerusalem Talmud Demai 7:6:6:3,1339
Beur HaGra on Jerusalem Talmud Demai 7:6:6:4,1340
Beur HaGra on Jerusalem Talmud Demai 7:6:6:5,1341
Beur HaGra on Jerusalem Talmud Demai 7:6:6:6,1342
Beur HaGra on Jerusalem Talmud Demai 7:6:7:1,1344
Beur HaGra on Jerusalem Talmud Demai 7:6:7:2,1345
Beur HaGra on Jerusalem Talmud Demai 7:7:1:1,1348
Beur HaGra on Jerusalem Talmud Demai 7:7:1:2,1349
Beur HaGra on Jerusalem Talmud Demai 7:7:1:3,1350
Beur HaGra on Jerusalem Talmud Demai 7:7:2:1,1352
Beur HaGra on Jerusalem Talmud Demai 7:7:2:2,1353
Beur HaGra on Jerusalem Talmud Demai 7:7:3:1,1355
Beur HaGra on Jerusalem Talmud Demai 7:7:3:2,1356
Beur HaGra on Jerusalem Talmud Demai 7:7:3:3,1357
Beur HaGra on Jerusalem Talmud Demai 7:7:4:1,1359
Beur HaGra on Jerusalem Talmud Demai 7:7:6:1,1361
Beur HaGra on Jerusalem Talmud Demai 7:7:6:2,1362
Beur HaGra on Jerusalem Talmud Demai 7:7:6:3,1363
Beur HaGra on Jerusalem Talmud Demai 7:7:6:4,1364
Beur HaGra on Jerusalem Talmud Demai 7:7:6:5,1365
Beur HaGra on Jerusalem Talmud Demai 7:7:6:6,1366
Beur HaGra on Jerusalem Talmud Demai 7:7:6:7,1367
Beur HaGra on Jerusalem Talmud Demai 7:8:1:1,1370
Beur HaGra on Jerusalem Talmud Demai 7:8:1:2,1371
Beur HaGra on Jerusalem Talmud Demai 7:8:1:3,1372
Beur HaGra on Jerusalem Talmud Demai 7:8:1:4,1373
Beur HaGra on Jerusalem Talmud Demai 7:8:1:5,1374
Beur HaGra on Jerusalem Talmud Demai 7:8:1:6,1375
Beur HaGra on Jerusalem Talmud Demai 7:8:1:7,1376
Beur HaGra on Jerusalem Talmud Demai 7:8:2:1,1378
Beur HaGra on Jerusalem Talmud Demai 7:8:2:2,1379
Beur HaGra on Jerusalem Talmud Demai 7:8:3:1,1381
Beur HaGra on Jerusalem Talmud Demai 7:8:3:2,1382
Beur HaGra on Jerusalem Talmud Demai 7:8:3:3,1383
Beur HaGra on Jerusalem Talmud Demai 7:8:3:4,1384
Beur HaGra on Jerusalem Talmud Demai 7:8:3:5,1385
Beur HaGra on Jerusalem Talmud Demai 7:8:3:6,1386
Beur HaGra on Jerusalem Talmud Demai 7:8:3:7,1387
Beur HaGra on Jerusalem Talmud Demai 7:8:3:8,1388
Beur HaGra on Jerusalem Talmud Demai 7:8:3:9,1389
Beur HaGra on Jerusalem Talmud Demai 7:8:3:10,1390
