ref,line_index
"Divrei David on Rashi, Leviticus 3:5:1",1915
"Divrei David on Rashi, Leviticus 4:3:1",1918
"Divrei David on Rashi, Leviticus 4:8:1",1920
"Divrei David on Rashi, Leviticus 4:10:1",1922
"Divrei David on Rashi, Leviticus 4:12:1",1924
"Divrei David on Rashi, Leviticus 4:12:2",1925
"Divrei David on Rashi, Leviticus 4:18:1",1927
"Divrei David on Rashi, Leviticus 4:20:1",1929
"Divrei David on Rashi, Leviticus 4:22:1",1931
"Divrei David on Rashi, Leviticus 5:4:1",1934
"Divrei David on Rashi, Leviticus 5:8:1",1936
"Divrei David on Rashi, Leviticus 5:13:1",1938
"Divrei David on Rashi, Leviticus 5:15:1",1940
"Divrei David on Rashi, Leviticus 5:15:2",1941
"Divrei David on Rashi, Leviticus 5:15:3",1942
"Divrei David on Rashi, Leviticus 5:15:4",1943
"Divrei David on Rashi, Leviticus 5:21:1",1945
"Divrei David on Rashi, Leviticus 6:2:1",1948
"Divrei David on Rashi, Leviticus 6:2:2",1949
"Divrei David on Rashi, Leviticus 6:3:1",1951
"Divrei David on Rashi, Leviticus 6:4:1",1953
"Divrei David on Rashi, Leviticus 6:4:2",1954
"Divrei David on Rashi, Leviticus 6:5:1",1956
"Divrei David on Rashi, Leviticus 6:5:2",1957
"Divrei David on Rashi, Leviticus 6:5:3",1958
"Divrei David on Rashi, Leviticus 6:19:1",1960
"Divrei David on Rashi, Leviticus 6:21:1",1962
"Divrei David on Rashi, Leviticus 6:23:1",1964
"Divrei David on Rashi, Leviticus 7:1:1",1967
"Divrei David on Rashi, Leviticus 7:9:1",1969
"Divrei David on Rashi, Leviticus 7:15:1",1971
"Divrei David on Rashi, Leviticus 7:16:1",1973
"Divrei David on Rashi, Leviticus 7:20:1",1975
"Divrei David on Rashi, Leviticus 7:20:2",1976
"Divrei David on Rashi, Leviticus 7:26:1",1978
"Divrei David on Rashi, Leviticus 7:26:2",1979
"Divrei David on Rashi, Leviticus 7:26:3",1980
"Divrei David on Rashi, Leviticus 7:30:1",1982
"Divrei David on Rashi, Leviticus 8:2:1",1985
"Divrei David on Rashi, Leviticus 8:15:1",1987
"Divrei David on Rashi, Leviticus 8:15:2",1988
"Divrei David on Rashi, Leviticus 8:16:1",1990
"Divrei David on Rashi, Leviticus 8:22:1",1992
"Divrei David on Rashi, Leviticus 8:28:1",1994
"Divrei David on Rashi, Leviticus 9:1:1",1997
"Divrei David on Rashi, Leviticus 9:1:2",1998
"Divrei David on Rashi, Leviticus 9:2:1",2000
"Divrei David on Rashi, Leviticus 9:7:1",2002
"Divrei David on Rashi, Leviticus 9:23:1",2004
"Divrei David on Rashi, Leviticus 9:23:2",2005
"Divrei David on Rashi, Leviticus 10:2:1",2008
"Divrei David on Rashi, Leviticus 10:3:1",2010
"Divrei David on Rashi, Leviticus 10:3:2",2011
"Divrei David on Rashi, Leviticus 10:6:1",2013
"Divrei David on Rashi, Leviticus 10:6:2",2014
"Divrei David on Rashi, Leviticus 10:9:1",2016
"Divrei David on Rashi, Leviticus 10:10:1",2018
"Divrei David on Rashi, Leviticus 10:11:1",2020
"Divrei David on Rashi, Leviticus 10:16:1",2022
"Divrei David on Rashi, Leviticus 10:16:2",2023
"Divrei David on Rashi, Leviticus 10:16:3",2024
"Divrei David on Rashi, Leviticus 10:16:4",2025
"Divrei David on Rashi, Leviticus 10:18:1",2027
"Divrei David on Rashi, Leviticus 10:19:1",2029
"Divrei David on Rashi, Leviticus 10:20:1",2031
"Divrei David on Rashi, Leviticus 10:20:2",2032
"Divrei David on Rashi, Leviticus 11:8:1",2035
"Divrei David on Rashi, Leviticus 11:11:1",2037
"Divrei David on Rashi, Leviticus 11:11:2",2038
"Divrei David on Rashi, Leviticus 11:13:1",2040
"Divrei David on Rashi, Leviticus 11:34:1",2042
"Divrei David on Rashi, Leviticus 11:34:2",2043
"Divrei David on Rashi, Leviticus 11:35:1",2045
"Divrei David on Rashi, Leviticus 11:35:2",2046
"Divrei David on Rashi, Leviticus 11:36:1",2048
"Divrei David on Rashi, Leviticus 11:37:1",2050
"Divrei David on Rashi, Leviticus 11:39:1",2052
"Divrei David on Rashi, Leviticus 11:40:1",2054
"Divrei David on Rashi, Leviticus 12:2:1",2057
"Divrei David on Rashi, Leviticus 12:2:2",2058
"Divrei David on Rashi, Leviticus 12:2:3",2059
"Divrei David on Rashi, Leviticus 12:4:1",2061
"Divrei David on Rashi, Leviticus 12:4:2",2062
"Divrei David on Rashi, Leviticus 13:2:1",2065
"Divrei David on Rashi, Leviticus 13:4:1",2067
"Divrei David on Rashi, Leviticus 13:4:2",2068
"Divrei David on Rashi, Leviticus 13:5:1",2070
"Divrei David on Rashi, Leviticus 13:6:1",2072
"Divrei David on Rashi, Leviticus 13:11:1",2074
"Divrei David on Rashi, Leviticus 13:14:1",2076
"Divrei David on Rashi, Leviticus 13:33:1",2078
"Divrei David on Rashi, Leviticus 13:37:1",2080
"Divrei David on Rashi, Leviticus 14:3:1",2083
"Divrei David on Rashi, Leviticus 14:4:1",2085
"Divrei David on Rashi, Leviticus 14:4:2",2086
"Divrei David on Rashi, Leviticus 14:4:3",2087
"Divrei David on Rashi, Leviticus 14:4:4",2088
"Divrei David on Rashi, Leviticus 14:4:5",2089
"Divrei David on Rashi, Leviticus 14:6:1",2091
"Divrei David on Rashi, Leviticus 14:9:1",2093
"Divrei David on Rashi, Leviticus 14:10:1",2095
"Divrei David on Rashi, Leviticus 14:10:2",2096
"Divrei David on Rashi, Leviticus 14:10:3",2097
"Divrei David on Rashi, Leviticus 14:11:1",2099
"Divrei David on Rashi, Leviticus 14:12:1",2101
"Divrei David on Rashi, Leviticus 14:12:2",2102
"Divrei David on Rashi, Leviticus 14:13:1",2104
"Divrei David on Rashi, Leviticus 14:13:2",2105
"Divrei David on Rashi, Leviticus 14:13:3",2106
"Divrei David on Rashi, Leviticus 14:21:1",2108
"Divrei David on Rashi, Leviticus 14:23:1",2110
"Divrei David on Rashi, Leviticus 14:34:1",2112
"Divrei David on Rashi, Leviticus 14:35:1",2114
"Divrei David on Rashi, Leviticus 14:36:1",2116
"Divrei David on Rashi, Leviticus 14:44:1",2118
"Divrei David on Rashi, Leviticus 14:46:1",2120
"Divrei David on Rashi, Leviticus 14:46:2",2121
"Divrei David on Rashi, Leviticus 14:46:3",2122
"Divrei David on Rashi, Leviticus 14:46:4",2123
"Divrei David on Rashi, Leviticus 15:2:1",2126
"Divrei David on Rashi, Leviticus 15:2:2",2127
"Divrei David on Rashi, Leviticus 15:9:1",2129
"Divrei David on Rashi, Leviticus 15:11:1",2131
"Divrei David on Rashi, Leviticus 15:23:1",2133
"Divrei David on Rashi, Leviticus 15:24:1",2135
"Divrei David on Rashi, Leviticus 15:25:1",2137
"Divrei David on Rashi, Leviticus 15:25:2",2138
"Divrei David on Rashi, Leviticus 21:1:1",2141
"Divrei David on Rashi, Leviticus 21:1:2",2142
"Divrei David on Rashi, Leviticus 21:1:3",2143
"Divrei David on Rashi, Leviticus 21:2:1",2145
"Divrei David on Rashi, Leviticus 21:2:2",2146
"Divrei David on Rashi, Leviticus 21:3:1",2148
"Divrei David on Rashi, Leviticus 21:3:2",2149
"Divrei David on Rashi, Leviticus 21:5:1",2151
"Divrei David on Rashi, Leviticus 21:5:2",2152
"Divrei David on Rashi, Leviticus 21:5:3",2153
"Divrei David on Rashi, Leviticus 21:5:4",2154
"Divrei David on Rashi, Leviticus 21:5:5",2155
"Divrei David on Rashi, Leviticus 21:6:1",2157
"Divrei David on Rashi, Leviticus 21:8:1",2159
"Divrei David on Rashi, Leviticus 21:9:1",2161
"Divrei David on Rashi, Leviticus 21:11:1",2163
"Divrei David on Rashi, Leviticus 21:22:1",2165
"Divrei David on Rashi, Leviticus 21:22:2",2166
"Divrei David on Rashi, Leviticus 22:2:1",2169
"Divrei David on Rashi, Leviticus 22:3:1",2171
"Divrei David on Rashi, Leviticus 22:3:2",2172
"Divrei David on Rashi, Leviticus 22:5:1",2174
"Divrei David on Rashi, Leviticus 22:8:1",2176
"Divrei David on Rashi, Leviticus 22:9:1",2178
"Divrei David on Rashi, Leviticus 22:11:1",2180
"Divrei David on Rashi, Leviticus 22:11:2",2181
"Divrei David on Rashi, Leviticus 22:24:1",2183
"Divrei David on Rashi, Leviticus 22:32:1",2185
"Divrei David on Rashi, Leviticus 22:33:1",2187
"Divrei David on Rashi, Leviticus 23:24:1",2190
"Divrei David on Rashi, Leviticus 23:31:1",2192
"Divrei David on Rashi, Leviticus 23:35:1",2194
"Divrei David on Rashi, Leviticus 23:40:1",2196
"Divrei David on Rashi, Leviticus 24:3:1",2199
"Divrei David on Rashi, Leviticus 24:3:2",2200
"Divrei David on Rashi, Leviticus 24:10:1",2202
"Divrei David on Rashi, Leviticus 24:10:2",2203
"Divrei David on Rashi, Leviticus 24:10:3",2204
"Divrei David on Rashi, Leviticus 24:11:1",2206
"Divrei David on Rashi, Leviticus 24:12:1",2208
"Divrei David on Rashi, Leviticus 24:12:2",2209
"Divrei David on Rashi, Leviticus 25:1:1",2212
"Divrei David on Rashi, Leviticus 25:1:2",2213
"Divrei David on Rashi, Leviticus 25:2:1",2215
"Divrei David on Rashi, Leviticus 25:7:1",2217
"Divrei David on Rashi, Leviticus 25:9:1",2219
"Divrei David on Rashi, Leviticus 25:10:1",2221
"Divrei David on Rashi, Leviticus 25:14:1",2223
"Divrei David on Rashi, Leviticus 25:14:2",2224
"Divrei David on Rashi, Leviticus 25:15:1",2226
"Divrei David on Rashi, Leviticus 25:16:1",2228
"Divrei David on Rashi, Leviticus 25:25:1",2230
"Divrei David on Rashi, Leviticus 25:26:1",2232
"Divrei David on Rashi, Leviticus 25:27:1",2234
"Divrei David on Rashi, Leviticus 25:29:1",2236
"Divrei David on Rashi, Leviticus 25:44:1",2238
"Divrei David on Rashi, Leviticus 25:44:2",2239
"Divrei David on Rashi, Leviticus 25:45:1",2241
"Divrei David on Rashi, Leviticus 26:3:1",2244
"Divrei David on Rashi, Leviticus 26:6:1",2246
"Divrei David on Rashi, Leviticus 26:8:1",2248
"Divrei David on Rashi, Leviticus 26:8:2",2249
"Divrei David on Rashi, Leviticus 26:9:1",2251
"Divrei David on Rashi, Leviticus 26:14:1",2253
"Divrei David on Rashi, Leviticus 26:42:1",2255
"Divrei David on Rashi, Leviticus 26:42:2",2256
"Divrei David on Rashi, Leviticus 26:43:1",2258
"Divrei David on Rashi, Leviticus 27:3:1",2261
"Divrei David on Rashi, Leviticus 27:7:1",2263
"Divrei David on Rashi, Leviticus 27:10:1",2265
"Divrei David on Rashi, Numbers 1:1:1",2269
"Divrei David on Rashi, Numbers 1:17:1",2271
"Divrei David on Rashi, Numbers 1:49:1",2273
"Divrei David on Rashi, Numbers 3:21:1",2276
"Divrei David on Rashi, Numbers 3:39:1",2278
"Divrei David on Rashi, Numbers 3:50:1",2280
"Divrei David on Rashi, Numbers 5:2:1",2283
"Divrei David on Rashi, Numbers 5:13:1",2285
"Divrei David on Rashi, Numbers 5:13:2",2286
"Divrei David on Rashi, Numbers 5:18:1",2288
"Divrei David on Rashi, Numbers 5:19:1",2290
"Divrei David on Rashi, Numbers 5:19:2",2291
"Divrei David on Rashi, Numbers 6:9:1",2294
"Divrei David on Rashi, Numbers 6:9:2",2295
"Divrei David on Rashi, Numbers 7:15:1",2298
"Divrei David on Rashi, Numbers 7:21:1",2300
"Divrei David on Rashi, Numbers 7:85:1",2302
"Divrei David on Rashi, Numbers 8:2:1",2305
"Divrei David on Rashi, Numbers 8:2:2",2306
"Divrei David on Rashi, Numbers 8:9:1",2308
"Divrei David on Rashi, Numbers 8:17:1",2310
"Divrei David on Rashi, Numbers 8:25:1",2312
"Divrei David on Rashi, Numbers 9:1:1",2315
"Divrei David on Rashi, Numbers 9:7:1",2317
"Divrei David on Rashi, Numbers 9:10:1",2319
"Divrei David on Rashi, Numbers 10:10:1",2322
"Divrei David on Rashi, Numbers 10:11:1",2324
"Divrei David on Rashi, Numbers 10:12:1",2326
"Divrei David on Rashi, Numbers 10:30:1",2328
"Divrei David on Rashi, Numbers 10:33:1",2330
"Divrei David on Rashi, Numbers 10:35:1",2332
"Divrei David on Rashi, Numbers 11:5:1",2335
"Divrei David on Rashi, Numbers 11:10:1",2337
"Divrei David on Rashi, Numbers 11:15:1",2339
"Divrei David on Rashi, Numbers 11:15:2",2340
"Divrei David on Rashi, Numbers 11:17:1",2342
"Divrei David on Rashi, Numbers 11:22:1",2344
"Divrei David on Rashi, Numbers 11:26:1",2346
"Divrei David on Rashi, Numbers 11:26:2",2347
"Divrei David on Rashi, Numbers 12:1:1",2350
"Divrei David on Rashi, Numbers 12:1:2",2351
"Divrei David on Rashi, Numbers 12:8:1",2353
"Divrei David on Rashi, Numbers 13:20:1",2356
"Divrei David on Rashi, Numbers 13:20:2",2357
"Divrei David on Rashi, Numbers 13:30:1",2359
"Divrei David on Rashi, Numbers 13:32:1",2361
"Divrei David on Rashi, Numbers 13:33:1",2363
"Divrei David on Rashi, Numbers 14:12:1",2366
"Divrei David on Rashi, Numbers 14:18:1",2368
"Divrei David on Rashi, Numbers 14:32:1",2370
"Divrei David on Rashi, Numbers 15:3:1",2373
"Divrei David on Rashi, Numbers 15:32:1",2375
"Divrei David on Rashi, Numbers 16:1:1",2378
"Divrei David on Rashi, Numbers 16:1:2",2379
"Divrei David on Rashi, Numbers 16:1:3",2380
"Divrei David on Rashi, Numbers 16:3:1",2382
"Divrei David on Rashi, Numbers 16:5:1",2384
"Divrei David on Rashi, Numbers 16:22:1",2386
"Divrei David on Rashi, Numbers 16:34:1",2388
"Divrei David on Rashi, Numbers 17:2:1",2391
"Divrei David on Rashi, Numbers 17:13:1",2393
"Divrei David on Rashi, Numbers 18:8:1",2396
"Divrei David on Rashi, Numbers 19:2:1",2399
"Divrei David on Rashi, Numbers 20:1:1",2402
"Divrei David on Rashi, Numbers 20:8:1",2404
"Divrei David on Rashi, Numbers 20:10:1",2406
"Divrei David on Rashi, Numbers 20:12:1",2408
"Divrei David on Rashi, Numbers 20:12:2",2409
"Divrei David on Rashi, Numbers 20:15:1",2411
"Divrei David on Rashi, Numbers 20:16:1",2413
"Divrei David on Rashi, Numbers 20:17:1",2415
"Divrei David on Rashi, Numbers 21:1:1",2418
"Divrei David on Rashi, Numbers 21:9:1",2420
"Divrei David on Rashi, Numbers 21:22:1",2422
"Divrei David on Rashi, Numbers 21:23:1",2424
"Divrei David on Rashi, Numbers 21:34:1",2426
"Divrei David on Rashi, Numbers 21:35:1",2428
"Divrei David on Rashi, Numbers 22:2:1",2431
"Divrei David on Rashi, Numbers 22:4:1",2433
"Divrei David on Rashi, Numbers 22:4:2",2434
"Divrei David on Rashi, Numbers 22:5:1",2436
"Divrei David on Rashi, Numbers 22:9:1",2438
"Divrei David on Rashi, Numbers 22:12:1",2440
"Divrei David on Rashi, Numbers 22:13:1",2442
"Divrei David on Rashi, Numbers 22:24:1",2444
"Divrei David on Rashi, Numbers 22:26:1",2446
"Divrei David on Rashi, Numbers 22:34:1",2448
"Divrei David on Rashi, Numbers 22:37:1",2450
"Divrei David on Rashi, Numbers 23:10:1",2453
"Divrei David on Rashi, Numbers 23:10:2",2454
"Divrei David on Rashi, Numbers 23:10:3",2455
"Divrei David on Rashi, Numbers 23:16:1",2457
"Divrei David on Rashi, Numbers 23:17:1",2459
"Divrei David on Rashi, Numbers 23:19:1",2461
"Divrei David on Rashi, Numbers 23:20:1",2463
"Divrei David on Rashi, Numbers 23:20:2",2464
"Divrei David on Rashi, Numbers 23:22:1",2466
"Divrei David on Rashi, Numbers 23:22:2",2467
"Divrei David on Rashi, Numbers 24:2:1",2470
"Divrei David on Rashi, Numbers 24:2:2",2471
"Divrei David on Rashi, Numbers 24:3:1",2473
"Divrei David on Rashi, Numbers 24:21:1",2475
"Divrei David on Rashi, Numbers 25:6:1",2478
"Divrei David on Rashi, Numbers 25:11:1",2480
"Divrei David on Rashi, Numbers 25:12:1",2482
"Divrei David on Rashi, Numbers 25:13:1",2484
"Divrei David on Rashi, Numbers 25:15:1",2486
"Divrei David on Rashi, Numbers 26:3:1",2489
"Divrei David on Rashi, Numbers 26:5:1",2491
"Divrei David on Rashi, Numbers 26:11:1",2493
"Divrei David on Rashi, Numbers 26:13:1",2495
"Divrei David on Rashi, Numbers 26:16:1",2497
"Divrei David on Rashi, Numbers 26:24:1",2499
"Divrei David on Rashi, Numbers 26:24:2",2500
"Divrei David on Rashi, Numbers 27:11:1",2503
"Divrei David on Rashi, Numbers 27:13:1",2505
"Divrei David on Rashi, Numbers 27:13:2",2506
"Divrei David on Rashi, Numbers 27:14:1",2508
"Divrei David on Rashi, Numbers 27:15:1",2510
"Divrei David on Rashi, Numbers 27:18:1",2512
"Divrei David on Rashi, Numbers 28:4:1",2515
"Divrei David on Rashi, Numbers 28:7:1",2517
"Divrei David on Rashi, Numbers 28:10:1",2519
"Divrei David on Rashi, Numbers 28:10:2",2520
"Divrei David on Rashi, Numbers 28:12:1",2522
"Divrei David on Rashi, Numbers 29:11:1",2525
"Divrei David on Rashi, Numbers 29:35:1",2527
"Divrei David on Rashi, Numbers 29:36:1",2529
"Divrei David on Rashi, Numbers 30:2:1",2532
"Divrei David on Rashi, Numbers 30:2:2",2533
"Divrei David on Rashi, Numbers 30:2:3",2534
"Divrei David on Rashi, Numbers 30:3:1",2536
"Divrei David on Rashi, Numbers 30:3:2",2537
"Divrei David on Rashi, Numbers 30:4:1",2539
"Divrei David on Rashi, Numbers 30:6:1",2541
"Divrei David on Rashi, Numbers 30:6:2",2542
"Divrei David on Rashi, Numbers 30:6:3",2543
"Divrei David on Rashi, Numbers 30:6:4",2544
"Divrei David on Rashi, Numbers 30:7:1",2546
"Divrei David on Rashi, Numbers 30:8:1",2548
"Divrei David on Rashi, Numbers 31:6:1",2551
"Divrei David on Rashi, Numbers 31:17:1",2553
"Divrei David on Rashi, Numbers 31:17:2",2554
"Divrei David on Rashi, Numbers 31:43:1",2556
"Divrei David on Rashi, Numbers 31:50:1",2558
"Divrei David on Rashi, Numbers 32:12:1",2561
"Divrei David on Rashi, Numbers 33:1:1",2564
"Divrei David on Rashi, Numbers 33:40:1",2566
"Divrei David on Rashi, Numbers 33:40:2",2567
"Divrei David on Rashi, Numbers 33:55:1",2569
"Divrei David on Rashi, Numbers 34:4:1",2572
"Divrei David on Rashi, Numbers 34:4:2",2573
"Divrei David on Rashi, Numbers 35:14:1",2576
"Divrei David on Rashi, Numbers 35:16:1",2578
"Divrei David on Rashi, Numbers 35:16:2",2579
"Divrei David on Rashi, Numbers 35:16:3",2580
"Divrei David on Rashi, Numbers 35:17:1",2582
"Divrei David on Rashi, Numbers 36:11:1",2585
"Divrei David on Rashi, Deuteronomy 1:1:1",2589
"Divrei David on Rashi, Deuteronomy 1:1:2",2590
"Divrei David on Rashi, Deuteronomy 1:1:3",2591
"Divrei David on Rashi, Deuteronomy 1:2:1",2593
"Divrei David on Rashi, Deuteronomy 1:2:2",2594
"Divrei David on Rashi, Deuteronomy 1:3:1",2596
"Divrei David on Rashi, Deuteronomy 1:3:2",2597
"Divrei David on Rashi, Deuteronomy 1:5:1",2599
"Divrei David on Rashi, Deuteronomy 1:12:1",2601
"Divrei David on Rashi, Deuteronomy 1:13:1",2603
"Divrei David on Rashi, Deuteronomy 1:16:1",2605
"Divrei David on Rashi, Deuteronomy 1:16:2",2606
"Divrei David on Rashi, Deuteronomy 1:17:1",2608
"Divrei David on Rashi, Deuteronomy 1:17:2",2609
"Divrei David on Rashi, Deuteronomy 1:17:3",2610
"Divrei David on Rashi, Deuteronomy 1:19:1",2612
"Divrei David on Rashi, Deuteronomy 1:22:1",2614
"Divrei David on Rashi, Deuteronomy 1:23:1",2616
"Divrei David on Rashi, Deuteronomy 1:25:1",2618
"Divrei David on Rashi, Deuteronomy 1:27:1",2620
"Divrei David on Rashi, Deuteronomy 1:46:1",2622
"Divrei David on Rashi, Deuteronomy 2:1:1",2625
"Divrei David on Rashi, Deuteronomy 2:1:2",2626
"Divrei David on Rashi, Deuteronomy 2:10:1",2628
"Divrei David on Rashi, Deuteronomy 2:16:1",2630
"Divrei David on Rashi, Deuteronomy 2:25:1",2632
"Divrei David on Rashi, Deuteronomy 2:32:1",2634
"Divrei David on Rashi, Deuteronomy 3:12:1",2637
"Divrei David on Rashi, Deuteronomy 3:23:1",2639
"Divrei David on Rashi, Deuteronomy 3:23:2",2640
"Divrei David on Rashi, Deuteronomy 3:23:3",2641
"Divrei David on Rashi, Deuteronomy 3:23:4",2642
"Divrei David on Rashi, Deuteronomy 3:24:1",2644
"Divrei David on Rashi, Deuteronomy 3:24:2",2645
"Divrei David on Rashi, Deuteronomy 3:24:3",2646
"Divrei David on Rashi, Deuteronomy 3:26:1",2648
"Divrei David on Rashi, Deuteronomy 3:29:1",2650
"Divrei David on Rashi, Deuteronomy 4:2:1",2653
"Divrei David on Rashi, Deuteronomy 4:6:1",2655
"Divrei David on Rashi, Deuteronomy 4:14:1",2657
"Divrei David on Rashi, Deuteronomy 4:19:1",2659
"Divrei David on Rashi, Deuteronomy 4:26:1",2661
"Divrei David on Rashi, Deuteronomy 5:5:1",2664
"Divrei David on Rashi, Deuteronomy 5:7:1",2666
"Divrei David on Rashi, Deuteronomy 5:12:1",2668
"Divrei David on Rashi, Deuteronomy 5:15:1",2670
"Divrei David on Rashi, Deuteronomy 5:17:1",2672
"Divrei David on Rashi, Deuteronomy 5:24:1",2674
"Divrei David on Rashi, Deuteronomy 6:7:1",2677
"Divrei David on Rashi, Deuteronomy 6:8:1",2679
"Divrei David on Rashi, Deuteronomy 6:12:1",2681
"Divrei David on Rashi, Deuteronomy 6:13:1",2683
"Divrei David on Rashi, Deuteronomy 7:4:1",2686
"Divrei David on Rashi, Deuteronomy 7:12:1",2688
"Divrei David on Rashi, Deuteronomy 7:12:2",2689
"Divrei David on Rashi, Deuteronomy 7:17:1",2691
"Divrei David on Rashi, Deuteronomy 7:22:1",2693
"Divrei David on Rashi, Deuteronomy 7:22:2",2694
"Divrei David on Rashi, Deuteronomy 8:4:1",2697
"Divrei David on Rashi, Deuteronomy 8:8:1",2699
"Divrei David on Rashi, Deuteronomy 9:1:1",2702
"Divrei David on Rashi, Deuteronomy 9:18:1",2704
"Divrei David on Rashi, Deuteronomy 9:18:2",2705
"Divrei David on Rashi, Deuteronomy 9:18:3",2706
"Divrei David on Rashi, Deuteronomy 9:20:1",2708
"Divrei David on Rashi, Deuteronomy 10:1:1",2711
"Divrei David on Rashi, Deuteronomy 10:7:1",2713
"Divrei David on Rashi, Deuteronomy 10:13:1",2715
"Divrei David on Rashi, Deuteronomy 10:15:1",2717
"Divrei David on Rashi, Deuteronomy 10:17:1",2719
"Divrei David on Rashi, Deuteronomy 10:17:2",2720
"Divrei David on Rashi, Deuteronomy 10:18:1",2722
"Divrei David on Rashi, Deuteronomy 10:20:1",2724
"Divrei David on Rashi, Deuteronomy 11:10:1",2727
"Divrei David on Rashi, Deuteronomy 11:13:1",2729
"Divrei David on Rashi, Deuteronomy 11:13:2",2730
"Divrei David on Rashi, Deuteronomy 11:13:3",2731
"Divrei David on Rashi, Deuteronomy 11:17:1",2733
"Divrei David on Rashi, Deuteronomy 11:22:1",2735
"Divrei David on Rashi, Deuteronomy 11:23:1",2737
"Divrei David on Rashi, Deuteronomy 11:25:1",2739
"Divrei David on Rashi, Deuteronomy 11:26:1",2741
"Divrei David on Rashi, Deuteronomy 11:28:1",2743
"Divrei David on Rashi, Deuteronomy 12:4:1",2746
"Divrei David on Rashi, Deuteronomy 12:4:2",2747
"Divrei David on Rashi, Deuteronomy 12:5:1",2749
"Divrei David on Rashi, Deuteronomy 12:14:1",2751
"Divrei David on Rashi, Deuteronomy 12:16:1",2753
"Divrei David on Rashi, Deuteronomy 12:16:2",2754
"Divrei David on Rashi, Deuteronomy 12:20:1",2756
"Divrei David on Rashi, Deuteronomy 12:22:1",2758
"Divrei David on Rashi, Deuteronomy 12:28:1",2760
"Divrei David on Rashi, Deuteronomy 12:30:1",2762
"Divrei David on Rashi, Deuteronomy 13:6:1",2765
"Divrei David on Rashi, Deuteronomy 13:7:1",2767
"Divrei David on Rashi, Deuteronomy 13:14:1",2769
"Divrei David on Rashi, Deuteronomy 14:1:1",2772
"Divrei David on Rashi, Deuteronomy 14:1:2",2773
"Divrei David on Rashi, Deuteronomy 14:3:1",2775
"Divrei David on Rashi, Deuteronomy 14:3:2",2776
"Divrei David on Rashi, Deuteronomy 14:3:3",2777
"Divrei David on Rashi, Deuteronomy 14:22:1",2779
"Divrei David on Rashi, Deuteronomy 14:24:1",2781
"Divrei David on Rashi, Deuteronomy 15:9:1",2784
"Divrei David on Rashi, Deuteronomy 15:10:1",2786
"Divrei David on Rashi, Deuteronomy 15:11:1",2788
"Divrei David on Rashi, Deuteronomy 15:18:1",2790
"Divrei David on Rashi, Deuteronomy 16:15:1",2793
"Divrei David on Rashi, Deuteronomy 16:18:1",2795
"Divrei David on Rashi, Deuteronomy 16:18:2",2796
"Divrei David on Rashi, Deuteronomy 16:19:1",2798
"Divrei David on Rashi, Deuteronomy 16:19:2",2799
"Divrei David on Rashi, Deuteronomy 16:19:3",2800
"Divrei David on Rashi, Deuteronomy 16:20:1",2802
"Divrei David on Rashi, Deuteronomy 16:20:2",2803
"Divrei David on Rashi, Deuteronomy 16:22:1",2805
"Divrei David on Rashi, Deuteronomy 17:1:1",2808
"Divrei David on Rashi, Deuteronomy 17:8:1",2810
"Divrei David on Rashi, Deuteronomy 17:8:2",2811
"Divrei David on Rashi, Deuteronomy 17:8:3",2812
"Divrei David on Rashi, Deuteronomy 17:11:1",2814
"Divrei David on Rashi, Deuteronomy 17:11:2",2815
"Divrei David on Rashi, Deuteronomy 17:11:3",2816
"Divrei David on Rashi, Deuteronomy 17:13:1",2818
"Divrei David on Rashi, Deuteronomy 17:16:1",2820
"Divrei David on Rashi, Deuteronomy 18:14:1",2823
"Divrei David on Rashi, Deuteronomy 18:14:2",2824
"Divrei David on Rashi, Deuteronomy 18:22:1",2826
"Divrei David on Rashi, Deuteronomy 19:15:1",2829
"Divrei David on Rashi, Deuteronomy 19:15:2",2830
"Divrei David on Rashi, Deuteronomy 19:15:3",2831
"Divrei David on Rashi, Deuteronomy 19:16:1",2833
"Divrei David on Rashi, Deuteronomy 19:17:1",2835
"Divrei David on Rashi, Deuteronomy 19:17:2",2836
"Divrei David on Rashi, Deuteronomy 19:18:1",2838
"Divrei David on Rashi, Deuteronomy 19:18:2",2839
"Divrei David on Rashi, Deuteronomy 19:19:1",2841
"Divrei David on Rashi, Deuteronomy 19:19:2",2842
"Divrei David on Rashi, Deuteronomy 20:3:1",2845
"Divrei David on Rashi, Deuteronomy 20:8:1",2847
"Divrei David on Rashi, Deuteronomy 20:8:2",2848
"Divrei David on Rashi, Deuteronomy 20:9:1",2850
"Divrei David on Rashi, Deuteronomy 20:11:1",2852
"Divrei David on Rashi, Deuteronomy 20:19:1",2854
"Divrei David on Rashi, Deuteronomy 20:19:2",2855
"Divrei David on Rashi, Deuteronomy 21:2:1",2858
"Divrei David on Rashi, Deuteronomy 21:4:1",2860
"Divrei David on Rashi, Deuteronomy 21:4:2",2861
"Divrei David on Rashi, Deuteronomy 21:7:1",2863
"Divrei David on Rashi, Deuteronomy 21:10:1",2865
"Divrei David on Rashi, Deuteronomy 21:10:2",2866
"Divrei David on Rashi, Deuteronomy 21:10:3",2867
"Divrei David on Rashi, Deuteronomy 21:10:4",2868
"Divrei David on Rashi, Deuteronomy 21:11:1",2870
"Divrei David on Rashi, Deuteronomy 21:11:2",2871
"Divrei David on Rashi, Deuteronomy 21:14:1",2873
"Divrei David on Rashi, Deuteronomy 21:17:1",2875
