ref,line_index
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:8:2",865
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:8:3",866
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:8:4",867
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:8:5",868
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:1",870
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:2",871
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:3",872
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:4",873
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:5",874
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:6",875
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:7",876
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:1",878
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:2",879
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:3",880
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:4",881
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:5",882
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:6",883
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:7",884
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:13:1",886
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:13:2",887
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:13:3",888
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:14:1",890
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:16:1",892
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:16:2",893
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:1:1",896
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:1:2",897
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:3:1",899
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:3:2",900
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:3:3",901
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:3:4",902
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:3:5",903
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:5:1",905
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:5:2",906
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:1",908
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:2",909
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:3",910
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:4",911
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:5",912
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:6",913
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:8:1",915
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:9:1",917
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:9:2",918
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:9:3",919
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:9:4",920
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:10:1",922
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:10:2",923
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:10:3",924
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:11:1",926
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:11:2",927
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:12:1",929
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:12:2",930
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:13:1",932
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:13:2",933
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:13:3",934
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:14:1",936
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:14:2",937
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:1",939
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:2",940
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:3",941
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:4",942
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:5",943
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:6",944
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:7",945
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:8",946
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:1",948
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:2",949
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:3",950
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:4",951
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:5",952
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:6",953
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:21:1",955
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:21:2",956
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:21:3",957
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:21:4",958
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:21:5",959
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:1:1",962
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:2:1",964
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:4:1",966
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:4:2",967
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:4:3",968
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:6:1",970
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:7:1",972
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:7:2",973
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:8:1",975
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:8:2",976
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:8:3",977
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:8:4",978
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:10:1",980
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:10:2",981
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:10:3",982
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:10:4",983
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:10:5",984
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:11:1",986
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:11:2",987
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:12:1",989
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:12:2",990
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:12:3",991
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:12:4",992
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:13:1",994
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:14:1",996
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:15:1",998
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:15:2",999
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:15:3",1000
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:15:4",1001
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:1:1",1004
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:1:2",1005
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:1:3",1006
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:1:4",1007
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:1:5",1008
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:2:1",1010
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:2:2",1011
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:5:1",1013
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:6:1",1015
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:7:1",1017
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:7:2",1018
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:7:3",1019
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:9:1",1021
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:12:1",1023
